A0;A1;A2;A3;T0;T1;T2;T3;
0.1;1.0;0.1;1.0;1.2195147263690846;2.8071848418307237;1.3000487177330808;0.1012427320004523;
0.1;1.0;0.1;1.0;1.2218156975509131;2.8140877553762085;1.3000487177330808;0.10354370318228079;
0.1;1.0;0.1;1.0;1.2218156975509131;2.820990668921694;1.3000487177330808;0.10354370318228079;
0.1;1.0;0.1;1.0;1.2218156975509131;2.825592611285351;1.3000487177330808;0.10354370318228079;
0.1;1.0;0.1;1.0;1.22641763991457;2.834796496012665;1.3000487177330808;0.10354370318228079;
0.1;1.0;0.1;1.0;1.2287186110963986;2.846301351921807;1.3000487177330808;0.10354370318228079;
0.1;1.0;0.1;1.0;1.2333205534600555;2.85780620783095;1.3000487177330808;0.10354370318228079;
0.1;1.0;0.1;1.0;1.2379224958237125;2.873913006103749;1.3000487177330808;0.10354370318228079;
0.1;1.0;0.1;1.0;1.240223467005541;2.8923207755583764;1.3000487177330808;0.10354370318228079;
0.1;1.0;0.1;1.0;1.2425244381873692;2.9130295161948325;1.3023496889149095;0.10354370318228079;
0.1;1.0;0.1;1.0;1.2471263805510262;2.9314372856494604;1.3046506600967378;0.10354370318228079;
0.1;1.0;0.1;1.0;1.2540292940965116;2.9383401991949456;1.3092526024603948;0.10354370318228079;
0.1;1.0;0.1;1.0;1.2632331788238256;2.9429421415586026;1.3138545448240517;0.10354370318228079;
0.1;1.0;0.1;1.0;1.265534150005654;2.9475440839222595;1.3184564871877085;0.10584467436410924;
0.1;1.0;0.1;1.0;1.2678351211874823;2.9521460262859165;1.3230584295513654;0.10584467436410924;
0.1;1.0;0.1;1.0;1.2701360923693108;2.956747968649573;1.325359400733194;0.10584467436410924;
0.1;1.0;0.1;1.0;1.2747380347329678;2.965951853376887;1.3299613430968509;0.10584467436410924;
0.1;1.0;0.1;1.0;1.2747380347329678;2.9751557381042013;1.3299613430968509;0.10584467436410924;
0.1;1.0;0.1;1.0;1.2793399770966247;2.9820586516496865;1.3299613430968509;0.10584467436410924;
0.1;1.0;0.1;1.0;1.2816409482784532;2.991262536377;1.3299613430968509;0.10584467436410924;
0.1;1.0;0.1;1.0;1.2816409482784532;3.000466421104314;1.3299613430968509;0.10584467436410924;
0.1;1.0;0.1;1.0;1.2816409482784532;3.0096703058316283;1.3299613430968509;0.10584467436410924;
0.1;1.0;0.1;1.0;1.2839419194602817;3.0211751617407705;1.3299613430968509;0.10584467436410924;
0.1;1.0;0.1;1.0;1.2862428906421102;3.0303790464680844;1.3299613430968509;0.10584467436410924;
0.1;1.0;0.1;1.0;1.2908448330057671;3.037281960013569;1.3299613430968509;0.10584467436410924;
0.1;1.0;0.1;1.0;1.2954467753694239;3.046485844740883;1.3322623142786794;0.10584467436410924;
0.1;1.0;0.1;1.0;1.3000487177330808;3.053388758286369;1.3345632854605078;0.10584467436410924;
0.1;1.0;0.1;1.0;1.3023496889149095;3.0579907006500253;1.3368642566423363;0.10584467436410924;
0.1;1.0;0.1;1.0;1.3069516312785663;3.0602916718318545;1.3391652278241648;0.10584467436410924;
0.1;1.0;0.1;1.0;1.3092526024603948;3.064893614195511;1.3391652278241648;0.10584467436410924;
0.1;1.0;0.1;1.0;1.3115535736422232;3.0671945853773397;1.3414661990059933;0.10584467436410924;
0.1;1.0;0.1;1.0;1.3115535736422232;3.0717965277409967;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3115535736422232;3.074097498922825;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3115535736422232;3.076398470104653;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3115535736422232;3.078699441286482;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3115535736422232;3.0810004124683106;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3138545448240517;3.083301383650139;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3138545448240517;3.085602354831967;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3138545448240517;3.0879033260137954;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3138545448240517;3.090204297195624;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3138545448240517;3.0925052683774528;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3138545448240517;3.094806239559281;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3161555160058802;3.0971072107411093;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3161555160058802;3.0994081819229384;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3161555160058802;3.1017091531047662;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3161555160058802;3.1017091531047662;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3161555160058802;3.104010124286595;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3184564871877085;3.1086120666502515;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3184564871877085;3.1109130378320806;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3184564871877085;3.1132140090139084;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.3184564871877085;3.115514980195737;1.3414661990059933;0.10814564554593771;
0.1;1.0;0.1;1.0;1.320757458369537;3.1201169225593937;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3230584295513654;3.122417893741223;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.325359400733194;3.1270198361048793;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.325359400733194;3.1316217784685367;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.325359400733194;3.1362237208321933;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.325359400733194;3.1385246920140215;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3276603719150226;3.143126634377679;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3276603719150226;3.1477285767413354;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3299613430968509;3.1500295479231646;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3299613430968509;3.154631490286821;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3299613430968509;3.15693246146865;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3322623142786794;3.1615344038323068;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3322623142786794;3.1661363461959633;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3345632854605078;3.168437317377792;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3345632854605078;3.17073828855962;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3368642566423363;3.175340230923277;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3368642566423363;3.179942173286934;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3368642566423363;3.182243144468763;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3391652278241648;3.1868450868324194;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3391652278241648;3.1891460580142477;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3391652278241648;3.1914470291960764;1.3414661990059933;0.11044661672776616;
0.1;1.0;0.1;1.0;1.3391652278241648;3.193748000377905;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.3414661990059933;3.1983499427415616;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.3414661990059933;3.2029518851052186;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.3437671701878215;3.2052528562870473;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.34606814136965;3.207553827468876;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.34606814136965;3.2098547986507038;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.34606814136965;3.212155769832533;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.34606814136965;3.2144567410143607;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.34606814136965;3.2167577121961894;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.3483691125514785;3.219058683378018;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.3483691125514785;3.221359654559846;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.3483691125514785;3.221359654559846;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.3483691125514785;3.223660625741675;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.3483691125514785;3.2259615969235034;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.3529710549151357;3.2282625681053316;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.3529710549151357;3.2305635392871603;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.3529710549151357;3.2305635392871603;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.3529710549151357;3.232864510468989;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.3529710549151357;3.2351654816508173;1.3414661990059933;0.11274758790959462;
0.1;1.0;0.1;1.0;1.355272026096964;3.2374664528326456;1.3414661990059933;0.11274758790959462;
0.09899988134139849;0.9899988134139849;0.09899988134139849;0.997999762682797;1.3575729972787924;3.2374664528326456;1.3414661990059933;0.11274758790959462;
0.0989036630702987;0.989036630702987;0.0989036630702987;0.9978073261405974;1.3575729972787924;3.2374664528326456;1.3414661990059933;0.11274758790959462;
0.09879830030530425;0.9879830030530424;0.09879830030530425;0.9975966006106085;1.3575729972787924;3.239767424014474;1.3414661990059933;0.11274758790959462;
0.0986829465594257;0.9868294655942569;0.0986829465594257;0.9973658931188514;1.3575729972787924;3.239767424014474;1.3414661990059933;0.11274758790959462;
0.09855668152200801;0.98556681522008;0.09855668152200801;0.997113363044016;1.3575729972787924;3.2420683951963025;1.3414661990059933;0.11274758790959462;
0.09841850553347108;0.9841850553347108;0.09841850553347108;0.9968370110669421;1.3575729972787924;3.2420683951963025;1.3414661990059933;0.11274758790959462;
0.0982673338350976;0.9826733383509759;0.0982673338350976;0.9965346676701952;1.3575729972787924;3.2443693663781312;1.3414661990059933;0.11274758790959462;
0.0981019906280312;0.9810199062803119;0.0981019906280312;0.9962039812560624;1.3575729972787924;3.2443693663781312;1.3414661990059933;0.11274758790959462;
0.09792120298810571;0.9792120298810569;0.09792120298810571;0.9958424059762114;1.3575729972787924;3.2443693663781312;1.3414661990059933;0.11274758790959462;
0.09772359469799764;0.9772359469799764;0.09772359469799764;0.9954471893959953;1.3575729972787924;3.2466703375599595;1.3414661990059933;0.11274758790959462;
0.09750768007577591;0.975076800757759;0.09750768007577591;0.9950153601515518;1.3575729972787924;3.2466703375599595;1.3414661990059933;0.11274758790959462;
0.09727185789950987;0.9727185789950987;0.09727185789950987;0.9945437157990198;1.3575729972787924;3.2466703375599595;1.3414661990059933;0.11274758790959462;
0.09701440555146403;0.9701440555146402;0.09701440555146403;0.9940288111029281;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.09673347353278405;0.9673347353278405;0.09673347353278405;0.9934669470655682;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.09642708053062335;0.9642708053062334;0.09642708053062335;0.9928541610612467;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.09609310925441265;0.9609310925441265;0.09609310925441265;0.9921862185088253;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.09572930329631929;0.9572930329631929;0.09572930329631929;0.9914586065926386;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.09533326531252993;0.9533326531252992;0.09533326531252993;0.9906665306250598;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.09490245686617835;0.9490245686617834;0.09490245686617835;0.9898049137323567;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.09443420031849997;0.9443420031849996;0.09443420031849997;0.9888684006369999;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.09392568320062238;0.9392568320062237;0.09392568320062238;0.9878513664012447;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.09337396554221039;0.9337396554221038;0.09337396554221039;0.9867479310844207;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.09277599067221354;0.9277599067221353;0.09277599067221354;0.985551981344427;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.09212860003767916;0.9212860003767914;0.09212860003767916;0.9842572000753583;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.09142855260463442;0.9142855260463442;0.09142855260463442;0.9828571052092688;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.09067254940518886;0.9067254940518886;0.09067254940518886;0.9813450988103777;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.08985726377125203;0.8985726377125202;0.08985726377125203;0.979714527542504;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.0889793777409327;0.889793777409327;0.0889793777409327;0.9779587554818654;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.08803562503175015;0.8803562503175015;0.08803562503175015;0.9760712500635003;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.087022840838279;0.87022840838279;0.087022840838279;0.974045681676558;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.08593801852450818;0.8593801852450818;0.08593801852450818;0.9718760370490164;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.08477837303829325;0.8477837303829325;0.08477837303829325;0.9695567460765865;1.3575729972787924;3.2489713087417877;1.3414661990059933;0.11274758790959462;
0.0835414105746625;0.8354141057466249;0.0835414105746625;0.967082821149325;1.3575729972787924;3.2466703375599595;1.3414661990059933;0.11274758790959462;
0.08222500365797791;0.8222500365797791;0.08222500365797791;0.9644500073159559;1.3575729972787924;3.2466703375599595;1.3414661990059933;0.11274758790959462;
0.08082747040661897;0.8082747040661896;0.08082747040661897;0.9616549408132379;1.3575729972787924;3.2443693663781312;1.3414661990059933;0.11274758790959462;
0.07934765630066573;0.7934765630066573;0.07934765630066573;0.9586953126013315;1.3575729972787924;3.2420683951963025;1.3414661990059933;0.11274758790959462;
0.07778501631278581;0.777850163127858;0.07778501631278581;0.9555700326255716;1.3575729972787924;3.2420683951963025;1.3414661990059933;0.11274758790959462;
0.07613969481241234;0.7613969481241234;0.07613969481241234;0.9522793896248247;1.3575729972787924;3.239767424014474;1.3414661990059933;0.11274758790959462;
0.07441260024767364;0.7441260024767364;0.07441260024767364;0.9488252004953472;1.3575729972787924;3.2374664528326456;1.3414661990059933;0.11274758790959462;
0.07260547128846245;0.7260547128846244;0.07260547128846245;0.945210942576925;1.3575729972787924;3.2351654816508173;1.3414661990059933;0.11274758790959462;
0.07072093092075021;0.707209309207502;0.07072093092075021;0.9414418618415005;1.3575729972787924;3.232864510468989;1.3414661990059933;0.11274758790959462;
0.06876252495938744;0.6876252495938743;0.06876252495938744;0.9375250499187748;1.3575729972787924;3.2305635392871603;1.3414661990059933;0.11274758790959462;
0.0667347416313589;0.667347416313589;0.0667347416313589;0.9334694832627178;1.3575729972787924;3.2259615969235034;1.3414661990059933;0.11274758790959462;
0.0646430092999912;0.6464300929999118;0.0646430092999912;0.9292860185999824;1.3575729972787924;3.221359654559846;1.3414661990059933;0.11274758790959462;
0.062493670062667046;0.6249367006266704;0.062493670062667046;0.9249873401253341;1.3575729972787924;3.219058683378018;1.3414661990059933;0.11274758790959462;
0.060293927848768414;0.6029392784876841;0.060293927848768414;0.9205878556975369;1.3575729972787924;3.2144567410143607;1.3414661990059933;0.11274758790959462;
0.058051770735418846;0.5805177073541885;0.058051770735418846;0.9161035414708377;1.3575729972787924;3.207553827468876;1.3414661990059933;0.11274758790959462;
0.05577586842649607;0.5577586842649607;0.05577586842649607;0.9115517368529922;1.3575729972787924;3.1983499427415616;1.3414661990059933;0.11044661672776616;
0.05347544712457002;0.5347544712457002;0.05347544712457002;0.9069508942491401;1.3575729972787924;3.184544115650591;1.3414661990059933;0.11044661672776616;
0.051160145270407825;0.5116014527040782;0.051160145270407825;0.9023202905408156;1.3575729972787924;3.1661363461959633;1.3414661990059933;0.11044661672776616;
0.04883985472959216;0.4883985472959216;0.04883985472959216;0.8976797094591843;1.3575729972787924;3.154631490286821;1.3414661990059933;0.11044661672776616;
0.04652455287542996;0.4652455287542996;0.04652455287542996;0.8930491057508599;1.3575729972787924;3.143126634377679;1.3414661990059933;0.10814564554593771;
0.04422413157350393;0.44224131573503933;0.04422413157350393;0.8884482631470079;1.3575729972787924;3.129320807286708;1.3414661990059933;0.10814564554593771;
0.04194822926458113;0.41948229264581127;0.04194822926458113;0.8838964585291623;1.3575729972787924;3.1109130378320806;1.3414661990059933;0.10814564554593771;
0.03970607215123157;0.39706072151231575;0.03970607215123157;0.8794121443024632;1.3575729972787924;3.0925052683774528;1.3414661990059933;0.10584467436410924;
0.03750632993733296;0.3750632993733296;0.03750632993733296;0.8750126598746659;1.355272026096964;3.0717965277409967;1.3414661990059933;0.10584467436410924;
0.035356990700008806;0.35356990700008795;0.035356990700008806;0.8707139814000177;1.3529710549151357;3.05108778710454;1.3414661990059933;0.10584467436410924;
0.033265258368641096;0.33265258368641093;0.033265258368641096;0.8665305167372822;1.3483691125514785;3.0280780752862557;1.3414661990059933;0.10584467436410924;
0.031237475040612556;0.3123747504061256;0.031237475040612556;0.8624749500812252;1.3437671701878215;3.000466421104314;1.3414661990059933;0.10584467436410924;
0.029279069079249792;0.29279069079249787;0.029279069079249792;0.8585581381584996;1.3391652278241648;2.9728547669223726;1.3414661990059933;0.10354370318228079;
0.027394528711537552;0.2739452871153756;0.027394528711537552;0.8547890574230752;1.3322623142786794;2.940641170376774;1.3414661990059933;0.10354370318228079;
0.02558739975232635;0.25587399752326345;0.02558739975232635;0.8511747995046527;1.3230584295513654;2.906126602649347;1.3368642566423363;0.10354370318228079;
0.023860305187587652;0.2386030518758765;0.023860305187587652;0.8477206103751753;1.3115535736422232;2.8647091213764346;1.3276603719150226;0.1012427320004523;
0.022214983687214168;0.22214983687214174;0.022214983687214168;0.8444299673744284;1.2977477465512524;2.823291640103523;1.3138545448240517;0.1012427320004523;
0.02065234369933426;0.20652343699334264;0.02065234369933426;0.8413046873986686;1.2816409482784532;2.78187415883061;1.2977477465512524;0.1012427320004523;
0.019172529593381032;0.19172529593381038;0.019172529593381032;0.838345059186762;1.2632331788238256;2.742757648739526;1.2770390059147965;0.09894176081862385;
0.01777499634202208;0.17774996342022076;0.01777499634202208;0.8355499926840442;1.2425244381873692;2.701340167466614;1.2563302652783401;0.09894176081862385;
0.016458589425337497;0.164585894253375;0.016458589425337497;0.8329171788506751;1.2218156975509131;2.6599226861937018;1.2333205534600555;0.09894176081862385;
0.015221626961706744;0.15221626961706736;0.015221626961706744;0.8304432539234134;1.1988059857326285;2.6162042337389613;1.210310841641771;0.09894176081862385;
0.014061981475491814;0.14061981475491814;0.014061981475491814;0.8281239629509837;1.1780972450961724;2.5701848101023916;1.1873011298234863;0.09894176081862385;
0.012977159161721;0.12977159161720997;0.012977159161721;0.825954318323442;1.1550875332778878;2.526466357647651;1.1688933603688585;0.09894176081862385;
0.011964374968249855;0.11964374968249847;0.011964374968249855;0.8239287499364998;1.1297768502777747;2.4850488763747385;1.1504855909142309;0.0966407896367954;
0.01102062225906729;0.11020622259067292;0.01102062225906729;0.8220412445181347;1.1044661672776614;2.4436313951018263;1.1320778214596032;0.0966407896367954;
0.010142736228747978;0.10142736228747973;0.010142736228747978;0.820285472457496;1.0837574266412056;2.406815856192571;1.1182719943686323;0.0966407896367954;
0.009327450594811132;0.09327450594811126;0.009327450594811132;0.8186549011896223;1.0676506283684062;2.372301288465144;1.1044661672776614;0.0966407896367954;
0.00857144739536557;0.08571447395365572;0.00857144739536557;0.8171428947907312;1.051543830095607;2.337786720737717;1.0929613113685193;0.0966407896367954;
0.00787139996232085;0.07871399962320846;0.00787139996232085;0.8157427999246417;1.0400389741864646;2.3055731241921187;1.0837574266412056;0.0966407896367954;
0.007224009327786482;0.07224009327786474;0.007224009327786482;0.8144480186555729;1.0285341182773222;2.2756604988283486;1.0745535419138916;0.0966407896367954;
0.006626034457789615;0.06626034457789609;0.006626034457789615;0.8132520689155793;1.021631204731837;2.2457478734645786;1.0676506283684062;0.0966407896367954;
0.006074316799377616;0.060743167993776215;0.006074316799377616;0.8121486335987553;1.0124273200045233;2.2181362192826373;1.060747714822921;0.0966407896367954;
0.005565799681500047;0.05565799681500039;0.005565799681500047;0.8111315993630002;1.0055244064590378;2.1905245651006955;1.051543830095607;0.0966407896367954;
0.005097543133821644;0.05097543133821647;0.005097543133821644;0.8101950862676434;0.9963205217317239;2.1652138821005824;1.042339945368293;0.0966407896367954;
0.004666734687470087;0.046667346874700755;0.004666734687470087;0.8093334693749402;0.9871166370044102;2.1399031991004693;1.0331360606409794;0.0966407896367954;
0.004270696703680715;0.0427069670368071;0.004270696703680715;0.8085413934073615;0.9779127522770962;2.119194458464013;1.0239321759136655;0.0966407896367954;
0.003906890745587338;0.039068907455873436;0.003906890745587338;0.8078137814911748;0.966407896367954;2.0961847466457284;1.01702926236818;0.0966407896367954;
0.0035729194693766425;0.03572919469376645;0.0035729194693766425;0.8071458389387534;0.9549030404588117;2.073175034827444;1.0078253776408663;0.0966407896367954;
0.003266526467215952;0.03266526467215958;0.003266526467215952;0.8065330529344319;0.9433981845496693;2.0501653230091597;0.9986214929135524;0.0966407896367954;
0.0029855944485359803;0.029855944485359776;0.0029855944485359803;0.805971188897072;0.9295923574586986;2.0248546400090466;0.9894176081862385;0.0966407896367954;
0.002728142100490133;0.027281421004901274;0.002728142100490133;0.8054562842009803;0.9157865303677278;1.9972429858271048;0.9802137234589248;0.0966407896367954;
0.002492319924224093;0.024923199242240957;0.002492319924224093;0.8049846398484483;0.901980703276757;1.9719323028269917;0.9687088675497824;0.0966407896367954;
0.002276405302002349;0.02276405302002349;0.002276405302002349;0.8045528106040047;0.8858739050039579;1.9420196774632217;0.9572040116406402;0.09433981845496692;
0.0020787970118942983;0.020787970118942956;0.0020787970118942983;0.8041575940237886;0.8697671067311585;1.9144080232812803;0.9433981845496693;0.09433981845496692;
0.001898009371968809;0.018980093719688118;0.001898009371968809;0.8037960187439377;0.8536603084583594;1.8844953979175103;0.9295923574586986;0.09433981845496692;
0.001732666164902405;0.017326661649024078;0.001732666164902405;0.8034653323298049;0.8352525390037318;1.85458277255374;0.9134855591858992;0.09433981845496692;
0.0015814944665289155;0.0158149446652891;0.0015814944665289155;0.8031629889330578;0.8168447695491039;1.8269711183717985;0.8973787609131001;0.09433981845496692;
0.0014433184779919922;0.014433184779919839;0.0014433184779919922;0.8028866369559841;0.7984370000944763;1.8016604353716854;0.8812719626403007;0.09433981845496692;
0.0013170534405742979;0.013170534405743006;0.0013170534405742979;0.8026341068811487;0.7777282594580202;1.7763497523715723;0.8651651643675017;0.09433981845496692;
0.0012016996946957598;0.01201699694695757;0.0012016996946957598;0.8024033993893915;0.7593204900033923;1.7533400405532877;0.8490583660947024;0.09433981845496692;
0.0010963369297013054;0.010963369297013026;0.0010963369297013054;0.8021926738594026;0.7409127205487647;1.7280293575531747;0.8352525390037318;0.09433981845496692;
0.0010001186586015148;0.010001186586015232;0.0010001186586015148;0.802000237317203;0.7248059222759655;1.7050196457348903;0.8214467119127609;0.09433981845496692;
0.0;0.0;0.0;0.8;0.7133010663668231;1.6797089627347772;0.8053399136399615;0.09433981845496692;
0.0;0.0;0.0;0.8;0.7017962104576809;1.6543982797346641;0.7915340865489908;0.09433981845496692;
0.0;0.0;0.0;0.8;0.6948932969121955;1.6267866255527224;0.7754272882761916;0.09433981845496692;
0.0;0.0;0.0;0.8;0.68799038336671;1.6014759425526093;0.7593204900033923;0.09433981845496692;
0.0;0.0;0.0;0.8;0.6810874698212247;1.5761652595524962;0.7455146629124216;0.09433981845496692;
0.0;0.0;0.0;0.8;0.6741845562757393;1.5554565189160403;0.7317088358214509;0.09433981845496692;
0.0;0.0;0.0;0.8;0.6649806715484254;1.5370487494614125;0.7202039799123086;0.09433981845496692;
0.0;0.0;0.0;0.8;0.6557767868211116;1.5209419511886133;0.7086991240031663;0.09433981845496692;
0.0;0.0;0.0;0.8;0.6465729020937977;1.5094370952794707;0.6994952392758523;0.09433981845496692;
0.0;0.0;0.0;0.8;0.6373690173664839;1.4979322393703285;0.6948932969121955;0.09433981845496692;
0.0;0.0;0.0;0.8;0.6304661038209985;1.4887283546430148;0.6902913545485385;0.09433981845496692;
0.0;0.0;0.0;0.8;0.6235631902755131;1.479524469915701;0.6856894121848816;0.09433981845496692;
0.0;0.0;0.0;0.8;0.6166602767300278;1.4726215563702154;0.6833884410030532;0.09433981845496692;
0.0;0.0;0.0;0.8;0.6120583343663708;1.4634176716429017;0.6810874698212247;0.09433981845496692;
0.0;0.0;0.0;0.8;0.6097573631845423;1.4565147580974163;0.6787864986393962;0.09433981845496692;
0.0;0.0;0.0;0.8;0.607456392002714;1.4473108733701023;0.6787864986393962;0.09433981845496692;
0.0;0.0;0.0;0.8;0.6051554208208855;1.4381069886427886;0.6764855274575678;0.09433981845496692;
0.0;0.0;0.0;0.8;0.602854449639057;1.4312040750973032;0.6741845562757393;0.09433981845496692;
0.0;0.0;0.0;0.8;0.602854449639057;1.4220001903699893;0.6741845562757393;0.09433981845496692;
0.0;0.0;0.0;0.8;0.6005534784572285;1.415097276824504;0.6718835850939108;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5982525072754;1.4081943632790186;0.6695826139120824;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5982525072754;1.4012914497335331;0.6672816427302539;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5959515360935715;1.3943885361880477;0.6649806715484254;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5936505649117432;1.389786593824391;0.6649806715484254;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5913495937299147;1.3828836802789055;0.662679700366597;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5890486225480862;1.37598076673342;0.662679700366597;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5867476513662577;1.371378824369763;0.6603787291847685;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5844466801844292;1.3644759108242779;0.6603787291847685;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5844466801844292;1.359873968460621;0.6580777580029401;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5821457090026009;1.355272026096964;0.6580777580029401;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5798447378207724;1.3483691125514785;0.6557767868211116;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5775437666389439;1.3437671701878215;0.6534758156392831;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5752427954571154;1.3391652278241648;0.6534758156392831;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5752427954571154;1.3322623142786794;0.6511748444574548;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5706408530934585;1.3276603719150226;0.6488738732756262;0.09433981845496692;
0.0;0.0;0.0;0.8;0.5683398819116301;1.320757458369537;0.6465729020937977;0.09433981845496692;
