A0;A1;A2;A3;T0;T1;T2;T3;
0.0;0.0;0.0;0.8;0.9410972133678409;2.416019740919885;1.0676506283684062;0.10584467436410924;
0.0;0.0;0.0;0.8;0.9410972133678409;2.4137187697380567;1.0676506283684062;0.10814564554593771;
0.0;0.0;0.0;0.8;0.9410972133678409;2.4091168273743993;1.0653496571865777;0.10814564554593771;
0.0;0.0;0.0;0.8;0.9410972133678409;2.406815856192571;1.0653496571865777;0.10814564554593771;
0.0;0.0;0.0;0.8;0.9387962421860123;2.4045148850107427;1.0653496571865777;0.11044661672776616;
0.0;0.0;0.0;0.8;0.9387962421860123;2.402213913828914;1.0653496571865777;0.11044661672776616;
0.0;0.0;0.0;0.8;0.9387962421860123;2.3999129426470853;1.0630486860047494;0.11044661672776616;
0.0;0.0;0.0;0.8;0.9387962421860123;2.395311000283429;1.0630486860047494;0.11044661672776616;
0.0;0.0;0.0;0.8;0.9387962421860123;2.3930100291016;1.0630486860047494;0.11274758790959462;
0.0;0.0;0.0;0.8;0.9387962421860123;2.390709057919772;1.0630486860047494;0.11274758790959462;
0.0;0.0;0.0;0.8;0.9364952710041841;2.388408086737943;1.0630486860047494;0.11274758790959462;
0.0;0.0;0.0;0.8;0.9364952710041841;2.383806144374286;1.0630486860047494;0.11274758790959462;
0.0;0.0;0.0;0.8;0.9364952710041841;2.381505173192458;1.060747714822921;0.11504855909142309;
0.0;0.0;0.0;0.8;0.9364952710041841;2.3792042020106297;1.060747714822921;0.11504855909142309;
0.0;0.0;0.0;0.8;0.9364952710041841;2.3746022596469727;1.060747714822921;0.11504855909142309;
0.0;0.0;0.0;0.8;0.9364952710041841;2.372301288465144;1.060747714822921;0.11734953027325154;
0.0;0.0;0.0;0.8;0.9341942998223555;2.3700003172833157;1.0584467436410925;0.11734953027325154;
0.0;0.0;0.0;0.8;0.9341942998223555;2.367699346101487;1.0584467436410925;0.11734953027325154;
0.0;0.0;0.0;0.8;0.9341942998223555;2.3653983749196588;1.0584467436410925;0.11734953027325154;
0.0;0.0;0.0;0.8;0.9341942998223555;2.3630974037378305;1.0584467436410925;0.11734953027325154;
0.0;0.0;0.0;0.8;0.9341942998223555;2.360796432556002;1.0584467436410925;0.11965050145508002;
0.0;0.0;0.0;0.8;0.9341942998223555;2.358495461374173;1.056145772459264;0.11965050145508002;
0.0;0.0;0.0;0.8;0.9341942998223555;2.356194490192345;1.056145772459264;0.11965050145508002;
0.0;0.0;0.0;0.8;0.9341942998223555;2.3538935190105166;1.056145772459264;0.12195147263690848;
0.0;0.0;0.0;0.8;0.9341942998223555;2.349291576646859;1.056145772459264;0.12195147263690848;
0.0;0.0;0.0;0.8;0.9341942998223555;2.346990605465031;1.0538448012774353;0.12195147263690848;
0.0;0.0;0.0;0.8;0.9318933286405269;2.3446896342832027;1.0538448012774353;0.12425244381873693;
0.0;0.0;0.0;0.8;0.9318933286405269;2.342388663101374;1.0538448012774353;0.1265534150005654;
0.0;0.0;0.0;0.8;0.9318933286405269;2.3400876919195457;1.0538448012774353;0.1265534150005654;
0.0;0.0;0.0;0.8;0.9318933286405269;2.337786720737717;1.0538448012774353;0.12885438618239387;
0.0;0.0;0.0;0.8;0.9318933286405269;2.3354857495558887;1.051543830095607;0.12885438618239387;
0.0;0.0;0.0;0.8;0.9318933286405269;2.3354857495558887;1.051543830095607;0.12885438618239387;
0.0;0.0;0.0;0.8;0.9295923574586986;2.33318477837406;1.0492428589137786;0.13115535736422232;
0.0;0.0;0.0;0.8;0.9295923574586986;2.3308838071922318;1.0492428589137786;0.13115535736422232;
0.0;0.0;0.0;0.8;0.9295923574586986;2.3285828360104035;1.0492428589137786;0.13115535736422232;
0.0;0.0;0.0;0.8;0.9295923574586986;2.326281864828575;1.0492428589137786;0.13345632854605077;
0.0;0.0;0.0;0.8;0.9295923574586986;2.3239808936467465;1.04694188773195;0.13345632854605077;
0.0;0.0;0.0;0.8;0.9295923574586986;2.321679922464918;1.04694188773195;0.13575729972787925;
0.0;0.0;0.0;0.8;0.92729138627687;2.3193789512830896;1.04694188773195;0.13575729972787925;
0.0;0.0;0.0;0.8;0.92729138627687;2.317077980101261;1.0446409165501216;0.13575729972787925;
0.0;0.0;0.0;0.8;0.92729138627687;2.3147770089194326;1.0446409165501216;0.13805827090970768;
0.0;0.0;0.0;0.8;0.92729138627687;2.3147770089194326;1.0446409165501216;0.13805827090970768;
0.010001186586015145;0.0010001186586015144;0.0010001186586015144;0.7929991693897894;0.92729138627687;2.3124760377376044;1.0446409165501216;0.13805827090970768;
0.010963369297013002;0.0010963369297013002;0.0010963369297013002;0.792325641492091;0.92729138627687;2.3101750665557756;1.042339945368293;0.13805827090970768;
0.01201699694695755;0.0012016996946957552;0.0012016996946957552;0.7915881021371297;0.92729138627687;2.307874095373947;1.042339945368293;0.13805827090970768;
0.01317053440574315;0.001317053440574315;0.001317053440574315;0.7907806259159799;0.92729138627687;2.3055731241921187;1.042339945368293;0.13805827090970768;
0.01443318477991996;0.001443318477991996;0.001443318477991996;0.7898967706540561;0.92729138627687;2.3032721530102904;1.042339945368293;0.13805827090970768;
0.015814944665289255;0.0015814944665289256;0.0015814944665289256;0.7889295387342976;0.92729138627687;2.3009711818284617;1.042339945368293;0.14035924209153616;
0.01732666164902408;0.001732666164902408;0.001732666164902408;0.7878713368456832;0.92729138627687;2.3009711818284617;1.042339945368293;0.14035924209153616;
0.01898009371968814;0.0018980093719688138;0.0018980093719688138;0.7867139343962184;0.92729138627687;2.298670210646633;1.042339945368293;0.14035924209153616;
0.02078797011894304;0.002078797011894304;0.002078797011894304;0.7854484209167399;0.92729138627687;2.2963692394648048;1.042339945368293;0.14035924209153616;
0.022764053020023576;0.0022764053020023576;0.0022764053020023576;0.7840651628859835;0.92729138627687;2.2940682682829765;1.042339945368293;0.14035924209153616;
0.0249231992422409;0.0024923199242240903;0.0024923199242240903;0.7825537605304315;0.92729138627687;2.291767297101148;1.042339945368293;0.14035924209153616;
0.02728142100490126;0.0027281421004901264;0.0027281421004901264;0.7809030052965692;0.92729138627687;2.291767297101148;1.042339945368293;0.14035924209153616;
0.029855944485359817;0.002985594448535982;0.002985594448535982;0.7791008388602482;0.92729138627687;2.2894663259193195;1.042339945368293;0.14035924209153616;
0.032665264672159494;0.00326652646721595;0.00326652646721595;0.7771343147294884;0.92729138627687;2.287165354737491;1.042339945368293;0.14035924209153616;
0.03572919469376652;0.0035729194693766525;0.0035729194693766525;0.7749895637143634;0.92729138627687;2.287165354737491;1.042339945368293;0.14035924209153616;
0.03906890745587352;0.003906890745587352;0.003906890745587352;0.7726517647808886;0.92729138627687;2.2848643835556626;1.042339945368293;0.14035924209153616;
0.04270696703680713;0.0042706967036807136;0.0042706967036807136;0.7701051230742351;0.92729138627687;2.282563412373834;1.042339945368293;0.14035924209153616;
0.04666734687470074;0.004666734687470074;0.004666734687470074;0.7673328571877095;0.92729138627687;2.2802624411920056;1.042339945368293;0.14035924209153616;
0.050975431338216595;0.00509754313382166;0.00509754313382166;0.7643171980632484;0.92729138627687;2.2779614700101773;1.042339945368293;0.14035924209153616;
0.055657996815000346;0.005565799681500035;0.005565799681500035;0.7610394022294998;0.92729138627687;2.2779614700101773;1.042339945368293;0.14035924209153616;
0.060743167993776354;0.006074316799377636;0.006074316799377636;0.7574797824043566;0.92729138627687;2.2756604988283486;1.042339945368293;0.14035924209153616;
0.06626034457789617;0.006626034457789618;0.006626034457789618;0.7536177587954728;0.92729138627687;2.2733595276465204;1.042339945368293;0.14035924209153616;
0.07224009327786474;0.007224009327786475;0.007224009327786475;0.7494319347054947;0.92729138627687;2.2710585564646917;1.042339945368293;0.14035924209153616;
0.07871399962320853;0.007871399962320854;0.007871399962320854;0.744900200263754;0.92729138627687;2.2710585564646917;1.042339945368293;0.14035924209153616;
0.0857144739536558;0.00857144739536558;0.00857144739536558;0.739999868232441;0.9295923574586986;2.2687575852828634;1.042339945368293;0.14035924209153616;
0.0932745059481114;0.00932745059481114;0.00932745059481114;0.7347078458363221;0.9318933286405269;2.2687575852828634;1.042339945368293;0.14035924209153616;
0.10142736228747985;0.010142736228747985;0.010142736228747985;0.7290008463987642;0.9364952710041841;2.2664566141010347;1.042339945368293;0.14035924209153616;
0.110206222590673;0.0110206222590673;0.0110206222590673;0.7228556441865289;0.9433981845496693;2.2664566141010347;1.042339945368293;0.14035924209153616;
0.11964374968249851;0.011964374968249852;0.011964374968249852;0.7162493752222511;0.9526020692769831;2.2641556429192065;1.042339945368293;0.14035924209153616;
0.12977159161721002;0.012977159161721001;0.012977159161721001;0.7091598858679531;0.9618059540042971;2.2641556429192065;1.042339945368293;0.14035924209153616;
0.14061981475491825;0.014061981475491826;0.014061981475491826;0.7015661296715573;0.9687088675497824;2.2641556429192065;1.042339945368293;0.14035924209153616;
0.15221626961706752;0.015221626961706754;0.015221626961706754;0.6934486112680528;0.9802137234589248;2.2641556429192065;1.042339945368293;0.13805827090970768;
0.1645858942533751;0.01645858942533751;0.01645858942533751;0.6847898740226375;0.9963205217317239;2.261854671737378;1.042339945368293;0.13805827090970768;
0.17774996342022092;0.017774996342022092;0.017774996342022092;0.6755750256058454;1.0124273200045233;2.261854671737378;1.042339945368293;0.13575729972787925;
0.1917252959338104;0.01917252959338104;0.01917252959338104;0.6657922928463328;1.0285341182773222;2.261854671737378;1.042339945368293;0.13345632854605077;
0.20652343699334272;0.020652343699334275;0.020652343699334275;0.6554335941046601;1.051543830095607;2.261854671737378;1.042339945368293;0.13115535736422232;
0.2221498368721419;0.022214983687214192;0.022214983687214192;0.6444951141895007;1.0699515995502347;2.261854671737378;1.042339945368293;0.13115535736422232;
0.2386030518758766;0.023860305187587662;0.023860305187587662;0.6329778636868864;1.0906603401866908;2.261854671737378;1.042339945368293;0.12885438618239387;
0.2558739975232636;0.025587399752326365;0.025587399752326365;0.6208882017337155;1.1228739367322893;2.261854671737378;1.042339945368293;0.12425244381873693;
0.2739452871153755;0.027394528711537552;0.027394528711537552;0.6082382990192372;1.1596894756415448;2.261854671737378;1.042339945368293;0.12195147263690848;
0.2927906907924979;0.029279069079249792;0.029279069079249792;0.5950465164452515;1.201106956914457;2.261854671737378;1.042339945368293;0.11965050145508002;
0.3123747504061257;0.031237475040612573;0.031237475040612573;0.5813376747157121;1.2448254093691977;2.261854671737378;1.042339945368293;0.11504855909142309;
0.33265258368641104;0.0332652583686411;0.0332652583686411;0.5671431914195123;1.2862428906421102;2.261854671737378;1.042339945368293;0.10814564554593771;
0.3535699070000881;0.03535699070000881;0.03535699070000881;0.5525010650999383;1.3092526024603948;2.261854671737378;1.042339945368293;0.10354370318228079;
0.3750632993733296;0.03750632993733296;0.03750632993733296;0.5374556904386694;1.3322623142786794;2.261854671737378;1.042339945368293;0.09894176081862385;
0.39706072151231586;0.03970607215123159;0.03970607215123159;0.522057494941379;1.3529710549151357;2.261854671737378;1.042339945368293;0.09203884727313846;
0.41948229264581155;0.04194822926458116;0.04194822926458116;0.5063623951479319;1.37598076673342;2.261854671737378;1.042339945368293;0.08513593372765309;
0.44224131573503933;0.04422413157350394;0.04422413157350394;0.4904310789854725;1.3989904785517047;2.261854671737378;1.042339945368293;0.07823302018216771;
0.46524552875429975;0.04652455287542998;0.04652455287542998;0.4743281298719902;1.424301161551818;2.261854671737378;1.042339945368293;0.07133010663668231;
0.4883985472959218;0.04883985472959218;0.04883985472959218;0.4581210168928548;1.454213786915588;2.261854671737378;1.042339945368293;0.062126221909368465;
0.5116014527040784;0.051160145270407846;0.051160145270407846;0.4418789831071451;1.4910293258248433;2.261854671737378;1.042339945368293;0.0483203948183977;
0.5347544712457004;0.053475447124570044;0.053475447124570044;0.4256718701280097;1.5347477782795838;2.261854671737378;1.042339945368293;0.03681553890925539;
0.5577586842649607;0.055775868426496074;0.055775868426496074;0.4095689210145275;1.5830681730979816;2.261854671737378;1.042339945368293;0.020708740636456155;
0.5805177073541887;0.058051770735418874;0.058051770735418874;0.3936376048520679;1.635990510280036;2.261854671737378;1.042339945368293;0.0023009711818284618;
0.6029392784876842;0.060293927848768435;0.060293927848768435;0.377942505058621;1.6912138186439194;2.261854671737378;1.042339945368293;-0.016106798272799233;
0.6249367006266704;0.062493670062667046;0.062493670062667046;0.3625443095613307;1.744136155825974;2.261854671737378;1.042339945368293;-0.04141748127291231;
0.646430092999912;0.0646430092999912;0.0646430092999912;0.3474989349000616;1.7878546082807145;2.261854671737378;1.042339945368293;-0.07363107781851078;
0.6673474163135891;0.06673474163135891;0.06673474163135891;0.33285680858048766;1.8246701471899702;2.261854671737378;1.042339945368293;-0.11044661672776616;
0.6876252495938744;0.06876252495938745;0.06876252495938745;0.3186623252842879;1.8660876284628825;2.261854671737378;1.042339945368293;-0.15646604036433542;
0.7072093092075021;0.07072093092075021;0.07072093092075021;0.3049534835547485;1.9144080232812803;2.261854671737378;1.0446409165501216;-0.2047864351827331;
0.7260547128846244;0.07260547128846245;0.07260547128846245;0.2917617009807628;1.9742332740088204;2.2641556429192065;1.0492428589137786;-0.25540780118295925;
0.7441260024767365;0.07441260024767365;0.07441260024767365;0.2791117982662844;2.0409614382818457;2.2687575852828634;1.060747714822921;-0.3060291671831854;
0.7613969481241235;0.07613969481241235;0.07613969481241235;0.26702213631311356;2.103087660191214;2.2779614700101773;1.0745535419138916;-0.35665053318341156;
0.7778501631278583;0.07778501631278584;0.07778501631278584;0.25550488581049924;2.1560099973732685;2.2894663259193195;1.0952622825503477;-0.40266995681998075;
0.7934765630066574;0.07934765630066574;0.07934765630066574;0.24456640589533984;2.202029421009838;2.3032721530102904;1.1182719943686323;-0.44178646691106466;
0.8082747040661896;0.08082747040661897;0.08082747040661897;0.23420770715366723;2.2503498158282356;2.317077980101261;1.145883648550574;-0.483203948183977;
0.8222500365797792;0.08222500365797793;0.08222500365797793;0.22442497439415454;2.3032721530102904;2.3354857495558887;1.1780972450961724;-0.5223204582750608;
0.835414105746625;0.08354141057466251;0.08354141057466251;0.21521012597736244;2.3538935190105166;2.3538935190105166;1.2126118128235994;-0.5591359971843162;
0.8477837303829326;0.08477837303829326;0.08477837303829326;0.20655138873194712;2.3999129426470853;2.372301288465144;1.2448254093691977;-0.5959515360935715;
0.8593801852450819;0.08593801852450819;0.08593801852450819;0.19843387032844273;2.4344275103745123;2.390709057919772;1.2724370635511393;-0.632767075002827;
0.87022840838279;0.087022840838279;0.087022840838279;0.19084011413204693;2.466641106920111;2.402213913828914;1.2908448330057671;-0.6695826139120824;
0.8803562503175015;0.08803562503175015;0.08803562503175015;0.18375062477774895;2.505757617011195;2.411417798556228;1.2977477465512524;-0.7040971816395093;
0.8897937774093271;0.08897937774093272;0.08897937774093272;0.177144355813471;2.5494760694659355;2.416019740919885;1.2977477465512524;-0.7363107781851077;
0.8985726377125203;0.08985726377125203;0.08985726377125203;0.17099915360123574;2.5954954931025047;2.420621683283542;1.2977477465512524;-0.7639224323670494;
0.9067254940518887;0.09067254940518887;0.09067254940518887;0.16529215416367782;2.6438158879209026;2.427524596829027;1.2977477465512524;-0.7892331153671625;
0.9142855260463443;0.09142855260463444;0.09142855260463444;0.160000131767559;2.6921362827393;2.4344275103745123;1.2977477465512524;-0.8122428271854469;
0.9212860003767915;0.09212860003767916;0.09212860003767916;0.15509979973624588;2.7289518216485558;2.445932366283655;1.2977477465512524;-0.8352525390037318;
0.9277599067221353;0.09277599067221352;0.09277599067221352;0.15056806529450528;2.7565634758304975;2.457437222192797;1.3023496889149095;-0.8628641931856731;
0.9337396554221039;0.09337396554221039;0.09337396554221039;0.14638224120452725;2.784175130012439;2.4689420781019393;1.3069516312785663;-0.8927768185494431;
0.9392568320062238;0.09392568320062239;0.09392568320062239;0.14252021759564337;2.816388726558037;2.4781459628292533;1.3115535736422232;-0.9249904150950417;
0.9443420031849996;0.09443420031849996;0.09443420031849996;0.1389605977705003;2.8555052366491207;2.4850488763747385;1.3161555160058802;-0.966407896367954;
0.9490245686617835;0.09490245686617836;0.09490245686617836;0.13568280193675153;2.9038256314675186;2.4896508187383954;1.3161555160058802;-1.0124273200045233;
0.9533326531252992;0.09533326531252992;0.09533326531252992;0.13266714281229053;2.965951853376887;2.4942527611020524;1.3161555160058802;-1.0653496571865777;
0.9572930329631929;0.09572930329631929;0.09572930329631929;0.12989487692576496;3.0211751617407705;2.4988547034657094;1.3161555160058802;-1.1136700520049756;
0.9609310925441266;0.09609310925441267;0.09609310925441267;0.12734823521911143;3.0556897294681975;2.505757617011195;1.3161555160058802;-1.1481846197324024;
0.9642708053062335;0.09642708053062336;0.09642708053062336;0.12501043628563646;3.076398470104653;2.514961501738509;1.3161555160058802;-1.175796273914344;
0.9673347353278404;0.09673347353278405;0.09673347353278405;0.12286568527051167;3.0925052683774528;2.5241653864658224;1.3161555160058802;-1.191903072187143;
0.9701440555146402;0.09701440555146403;0.09701440555146403;0.12089916113975185;3.1086120666502515;2.531068300011308;1.3184564871877085;-1.205708899278114;
0.9727185789950987;0.09727185789950987;0.09727185789950987;0.11909699470343094;3.124718864923051;2.5379712135567933;1.3230584295513654;-1.214912784005428;
0.975076800757759;0.09750768007577591;0.09750768007577591;0.11744623946956867;3.143126634377679;2.5448741271022786;1.3299613430968509;-1.2241166687327416;
0.9772359469799765;0.09772359469799766;0.09772359469799766;0.11593483711401642;3.1638353750141346;2.5494760694659355;1.3391652278241648;-1.2333205534600555;
0.979212029881057;0.09792120298810571;0.09792120298810571;0.11455157908326008;3.179942173286934;2.551777040647764;1.3483691125514785;-1.2425244381873692;
0.9810199062803119;0.0981019906280312;0.0981019906280312;0.11328606560378163;3.1983499427415616;2.556378983011421;1.3575729972787924;-1.2517283229146834;
0.9826733383509759;0.0982673338350976;0.0982673338350976;0.1121286631543168;3.2167577121961894;2.5586799541932495;1.3644759108242779;-1.2586312364601686;
0.9841850553347109;0.09841850553347109;0.09841850553347109;0.11107046126570241;3.2351654816508173;2.5609809253750777;1.3690778531879346;-1.265534150005654;
0.9855668152200802;0.09855668152200801;0.09855668152200801;0.11010322934594385;3.2558742222872734;2.5632818965569064;1.3690778531879346;-1.2701360923693108;
0.986829465594257;0.09868294655942571;0.09868294655942571;0.10921937408402005;3.271981020560072;2.5632818965569064;1.3690778531879346;-1.2724370635511393;
0.9879830030530424;0.09879830030530425;0.09879830030530425;0.10841189786287031;3.2811849052873865;2.565582867738735;1.3690778531879346;-1.2747380347329678;
0.989036630702987;0.0989036630702987;0.0989036630702987;0.10767435850790918;3.290388790014701;2.5678838389205634;1.3690778531879346;-1.2770390059147965;
0.9899988134139848;0.09899988134139849;0.09899988134139849;0.1070008306102106;3.2972917035601856;2.5701848101023916;1.3690778531879346;-1.2816409482784532;
1.0;0.1;0.1;0.1;3.3064955882874996;2.5724857812842203;1.3690778531879346;-1.2862428906421102;
1.0;0.1;0.1;0.1;3.3203014153784705;2.5747867524660486;1.3690778531879346;-1.2931458041875954;
1.0;0.1;0.1;0.1;3.3318062712876126;2.5770877236478773;1.3690778531879346;-1.3023496889149095;
1.0;0.1;0.1;0.1;3.341010156014927;2.5793886948297056;1.3690778531879346;-1.3115535736422232;
1.0;0.1;0.1;0.1;3.352515011924069;2.5793886948297056;1.371378824369763;-1.3184564871877085;
1.0;0.1;0.1;0.1;3.3640198678332114;2.5816896660115343;1.3736797955515916;-1.3230584295513654;
1.0;0.1;0.1;0.1;3.377825694924182;2.5816896660115343;1.37598076673342;-1.325359400733194;
1.0;0.1;0.1;0.1;3.389330550833324;2.5839906371933625;1.3782817379152488;-1.3276603719150226;
1.0;0.1;0.1;0.1;3.4031363779242954;2.586291608375191;1.380582709097077;-1.3299613430968509;
1.0;0.1;0.1;0.1;3.419243176197094;2.5885925795570195;1.3828836802789055;-1.3322623142786794;
1.0;0.1;0.1;0.1;3.4353499744698937;2.5908935507388478;1.3874856226425625;-1.3368642566423363;
1.0;0.1;0.1;0.1;3.4537577439245215;2.5931945219206765;1.3943885361880477;-1.3368642566423363;
1.0;0.1;0.1;0.1;3.472165513379149;2.5977964642843334;1.3989904785517047;-1.3391652278241648;
1.0;0.1;0.1;0.1;3.483670369288291;2.60239840664799;1.40589339209719;-1.3414661990059933;
1.0;0.1;0.1;0.1;3.4905732828337763;2.6070003490116473;1.410495334460847;-1.34606814136965;
1.0;0.1;0.1;0.1;3.497476196379262;2.6070003490116473;1.4127963056426756;-1.3529710549151357;
1.0;0.1;0.1;0.1;3.5043791099247477;2.6093013201934756;1.415097276824504;-1.3529710549151357;
1.0;0.1;0.1;0.1;3.508981052288404;2.611602291375304;1.415097276824504;-1.355272026096964;
1.0;0.1;0.1;0.1;3.51588396583389;2.6139032625571326;1.415097276824504;-1.3575729972787924;
1.0;0.1;0.1;0.1;3.5204859081975464;2.6139032625571326;1.415097276824504;-1.3621749396424494;
1.0;0.1;0.1;0.1;3.538893677652174;2.6162042337389613;1.415097276824504;-1.3644759108242779;
1.0;0.1;0.1;0.1;3.5457965911976594;2.6162042337389613;1.415097276824504;-1.3667768820061064;
1.0;0.1;0.1;0.1;3.555000475924974;2.6162042337389613;1.415097276824504;-1.3667768820061064;
1.0;0.1;0.1;0.1;3.561903389470459;2.6162042337389613;1.415097276824504;-1.3667768820061064;
1.0;0.1;0.1;0.1;3.5688063030159443;2.6162042337389613;1.415097276824504;-1.371378824369763;
1.0;0.1;0.1;0.1;3.5734082453796012;2.6185052049207895;1.415097276824504;-1.3736797955515916;
1.0;0.1;0.1;0.1;3.5803111589250864;2.6185052049207895;1.415097276824504;-1.3736797955515916;
1.0;0.1;0.1;0.1;3.5849131012887434;2.6185052049207895;1.4173982480063325;-1.3736797955515916;
1.0;0.1;0.1;0.1;3.5918160148342286;2.6185052049207895;1.4196992191881608;-1.37598076673342;
1.0;0.1;0.1;0.1;3.5964179571978856;2.620806176102618;1.4196992191881608;-1.3782817379152488;
1.0;0.1;0.1;0.1;3.6010198995615426;2.620806176102618;1.4220001903699893;-1.3782817379152488;
1.0;0.1;0.1;0.1;3.6056218419252;2.620806176102618;1.4220001903699893;-1.380582709097077;
1.0;0.1;0.1;0.1;3.6102237842888565;2.6231071472844465;1.4220001903699893;-1.3828836802789055;
1.0;0.1;0.1;0.1;3.614825726652513;2.6231071472844465;1.4220001903699893;-1.3828836802789055;
1.0;0.1;0.1;0.1;3.6194276690161704;2.6231071472844465;1.4220001903699893;-1.385184651460734;
1.0;0.1;0.1;0.1;3.6217286401979987;2.6231071472844465;1.4220001903699893;-1.389786593824391;
1.0;0.1;0.1;0.1;3.626330582561655;2.6231071472844465;1.4220001903699893;-1.389786593824391;
1.0;0.1;0.1;0.1;3.6309325249253126;2.6231071472844465;1.4220001903699893;-1.389786593824391;
1.0;0.1;0.1;0.1;3.633233496107141;2.6254081184662748;1.4220001903699893;-1.3920875650062194;
1.0;0.1;0.1;0.1;3.6378354384707983;2.6254081184662748;1.4220001903699893;-1.3943885361880477;
1.0;0.1;0.1;0.1;3.6401364096526265;2.6254081184662748;1.424301161551818;-1.3943885361880477;
1.0;0.1;0.1;0.1;3.644738352016284;2.6254081184662748;1.424301161551818;-1.3943885361880477;
1.0;0.1;0.1;0.1;3.6493402943799405;2.6254081184662748;1.424301161551818;-1.3943885361880477;
1.0;0.1;0.1;0.1;3.6516412655617687;2.6254081184662748;1.424301161551818;-1.3989904785517047;
1.0;0.1;0.1;0.1;3.656243207925426;2.6254081184662748;1.424301161551818;-1.4012914497335331;
1.0;0.1;0.1;0.1;3.658544179107254;2.6254081184662748;1.424301161551818;-1.4012914497335331;
1.0;0.1;0.1;0.1;3.6631461214709113;2.6254081184662748;1.424301161551818;-1.4012914497335331;
1.0;0.1;0.1;0.1;3.6677480638345683;2.6254081184662748;1.424301161551818;-1.4012914497335331;
1.0;0.1;0.1;0.1;3.672350006198225;2.6254081184662748;1.424301161551818;-1.4035924209153618;
1.0;0.1;0.1;0.1;3.6746509773800535;2.6277090896481035;1.424301161551818;-1.4035924209153618;
1.0;0.1;0.1;0.1;3.6792529197437105;2.6277090896481035;1.424301161551818;-1.40589339209719;
1.0;0.1;0.1;0.1;3.683854862107367;2.6277090896481035;1.424301161551818;-1.40589339209719;
1.0;0.1;0.1;0.1;3.6861558332891957;2.6277090896481035;1.4266021327336462;-1.40589339209719;
1.0;0.1;0.1;0.1;3.6884568044710244;2.6277090896481035;1.4266021327336462;-1.4081943632790186;
1.0;0.1;0.1;0.1;3.69535971801651;2.6277090896481035;1.4266021327336462;-1.4081943632790186;
1.0;0.1;0.1;0.1;3.6999616603801666;2.6277090896481035;1.4266021327336462;-1.410495334460847;
1.0;0.1;0.1;0.1;3.7068645739256523;2.6277090896481035;1.4266021327336462;-1.410495334460847;
1.0;0.1;0.1;0.1;3.7137674874711375;2.6277090896481035;1.4266021327336462;-1.410495334460847;
1.0;0.1;0.1;0.1;3.7183694298347945;2.6277090896481035;1.4266021327336462;-1.4127963056426756;
1.0;0.1;0.1;0.1;3.722971372198451;2.6300100608299317;1.428903103915475;-1.4127963056426756;
1.0;0.1;0.1;0.1;3.7298742857439366;2.6300100608299317;1.428903103915475;-1.415097276824504;
1.0;0.1;0.1;0.1;3.734476228107593;2.6300100608299317;1.428903103915475;-1.415097276824504;
1.0;0.1;0.1;0.1;3.736777199289422;2.6300100608299317;1.428903103915475;-1.415097276824504;
1.0;0.1;0.1;0.1;3.7390781704712506;2.6323110320117604;1.428903103915475;-1.415097276824504;
1.0;0.1;0.1;0.1;3.741379141653079;2.6323110320117604;1.4312040750973032;-1.4173982480063325;
1.0;0.1;0.1;0.1;3.741379141653079;2.6323110320117604;1.4312040750973032;-1.4173982480063325;
1.0;0.1;0.1;0.1;3.741379141653079;2.6346120031935887;1.4312040750973032;-1.4196992191881608;
1.0;0.1;0.1;0.1;3.743680112834907;2.6346120031935887;1.4312040750973032;-1.4196992191881608;
1.0;0.1;0.1;0.1;3.7505830263803928;2.6346120031935887;1.4312040750973032;-1.4196992191881608;
1.0;0.1;0.1;0.1;3.762087882289535;2.6346120031935887;1.4335050462791317;-1.4220001903699893;
1.0;0.1;0.1;0.1;3.7689907958350206;2.6346120031935887;1.4335050462791317;-1.4220001903699893;
1.0;0.1;0.1;0.1;3.773592738198677;2.6346120031935887;1.4335050462791317;-1.424301161551818;
1.0;0.1;0.1;0.1;3.7781946805623337;2.636912974375417;1.4335050462791317;-1.424301161551818;
1.0;0.1;0.1;0.1;3.7850975941078193;2.636912974375417;1.4335050462791317;-1.424301161551818;
1.0;0.1;0.1;0.1;3.7896995364714767;2.636912974375417;1.4335050462791317;-1.424301161551818;
1.0;0.1;0.1;0.1;3.792000507653305;2.6392139455572456;1.4335050462791317;-1.4266021327336462;
1.0;0.1;0.1;0.1;3.7966024500169624;2.6392139455572456;1.4335050462791317;-1.4312040750973032;
1.0;0.1;0.1;0.1;3.79890342119879;2.6392139455572456;1.4358060174609601;-1.4335050462791317;
1.0;0.1;0.1;0.1;3.801204392380619;2.6392139455572456;1.4381069886427886;-1.4335050462791317;
1.0;0.1;0.1;0.1;3.8058063347442754;2.6392139455572456;1.4381069886427886;-1.4335050462791317;
1.0;0.1;0.1;0.1;3.8081073059261046;2.641514916739074;1.4381069886427886;-1.4335050462791317;
1.0;0.1;0.1;0.1;3.8081073059261046;2.641514916739074;1.4381069886427886;-1.4335050462791317;
1.0;0.1;0.1;0.1;3.812709248289761;2.641514916739074;1.4381069886427886;-1.4335050462791317;
1.0;0.1;0.1;0.1;3.8173111906534176;2.641514916739074;1.4404079598246171;-1.4335050462791317;
1.0;0.1;0.1;0.1;3.8196121618352468;2.641514916739074;1.4404079598246171;-1.4358060174609601;
1.0;0.1;0.1;0.1;3.8242141041989033;2.641514916739074;1.4404079598246171;-1.4358060174609601;
1.0;0.1;0.1;0.1;3.8242141041989033;2.6438158879209026;1.4404079598246171;-1.4358060174609601;
