A0;A1;A2;A3;T0;T1;T2;T3;
0.1;0.1;1.0;0.1;1.5416506918250694;1.3368642566423363;4.35343747601945;-1.5577574900978686;
0.1;0.1;1.0;0.1;1.5416506918250694;1.3368642566423363;4.3557384472012775;-1.5577574900978686;
0.1;0.1;1.0;0.1;1.5416506918250694;1.3391652278241648;4.358039418383107;-1.5577574900978686;
0.1;0.1;1.0;0.1;1.5416506918250694;1.3391652278241648;4.358039418383107;-1.5600584612796968;
0.1;0.1;1.0;0.1;1.5439516630068977;1.3391652278241648;4.360340389564936;-1.5600584612796968;
0.1;0.1;1.0;0.1;1.5439516630068977;1.3391652278241648;4.360340389564936;-1.5600584612796968;
0.1;0.1;1.0;0.1;1.5439516630068977;1.3391652278241648;4.362641360746763;-1.5600584612796968;
0.1;0.1;1.0;0.1;1.5439516630068977;1.3391652278241648;4.364942331928592;-1.5623594324615255;
0.09899988134139849;0.09899988134139849;0.9899988134139849;0.10700083061021061;1.5439516630068977;1.3391652278241648;4.364942331928592;-1.5623594324615255;
0.0989036630702987;0.0989036630702987;0.989036630702987;0.1076743585079091;1.5439516630068977;1.3391652278241648;4.364942331928592;-1.5623594324615255;
0.09879830030530425;0.09879830030530425;0.9879830030530424;0.1084118978628703;1.5439516630068977;1.3414661990059933;4.364942331928592;-1.5623594324615255;
0.0986829465594257;0.0986829465594257;0.9868294655942569;0.10921937408402022;1.5439516630068977;1.3414661990059933;4.364942331928592;-1.5623594324615255;
0.09855668152200801;0.09855668152200801;0.98556681522008;0.11010322934594398;1.5439516630068977;1.3414661990059933;4.364942331928592;-1.5623594324615255;
0.09841850553347108;0.09841850553347108;0.9841850553347108;0.11107046126570248;1.5439516630068977;1.3414661990059933;4.3672433031104205;-1.5623594324615255;
0.0982673338350976;0.0982673338350976;0.9826733383509759;0.11212866315431687;1.5439516630068977;1.3414661990059933;4.3672433031104205;-1.5623594324615255;
0.0981019906280312;0.0981019906280312;0.9810199062803119;0.11328606560378171;1.5439516630068977;1.3414661990059933;4.3672433031104205;-1.5623594324615255;
0.09792120298810571;0.09792120298810571;0.9792120298810569;0.11455157908326014;1.5439516630068977;1.3414661990059933;4.3672433031104205;-1.5623594324615255;
0.09772359469799764;0.09772359469799764;0.9772359469799764;0.1159348371140165;1.5439516630068977;1.3414661990059933;4.3672433031104205;-1.5623594324615255;
0.09750768007577591;0.09750768007577591;0.975076800757759;0.11744623946956864;1.5439516630068977;1.3414661990059933;4.3672433031104205;-1.5623594324615255;
0.09727185789950987;0.09727185789950987;0.9727185789950987;0.1190969947034309;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.09701440555146403;0.09701440555146403;0.9701440555146402;0.12089916113975188;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.09673347353278405;0.09673347353278405;0.9673347353278405;0.12286568527051166;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.09642708053062335;0.09642708053062335;0.9642708053062334;0.12501043628563657;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.09609310925441265;0.09609310925441265;0.9609310925441265;0.12734823521911148;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.09572930329631929;0.09572930329631929;0.9572930329631929;0.129894876925765;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.09533326531252993;0.09533326531252993;0.9533326531252992;0.13266714281229053;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.09490245686617835;0.09490245686617835;0.9490245686617834;0.13568280193675164;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.09443420031849997;0.09443420031849997;0.9443420031849996;0.13896059777050024;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.09392568320062238;0.09392568320062238;0.9392568320062237;0.14252021759564346;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.09337396554221039;0.09337396554221039;0.9337396554221038;0.14638224120452734;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.09277599067221354;0.09277599067221354;0.9277599067221353;0.15056806529450534;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.09212860003767916;0.09212860003767916;0.9212860003767914;0.155099799736246;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.09142855260463442;0.09142855260463442;0.9142855260463442;0.16000013176755906;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.09067254940518886;0.09067254940518886;0.9067254940518886;0.16529215416367798;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.08985726377125203;0.08985726377125203;0.8985726377125202;0.1709991536012359;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.0889793777409327;0.0889793777409327;0.889793777409327;0.1771443558134711;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5623594324615255;
0.08803562503175015;0.08803562503175015;0.8803562503175015;0.18375062477774895;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5600584612796968;
0.087022840838279;0.087022840838279;0.87022840838279;0.19084011413204702;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5577574900978686;
0.08593801852450818;0.08593801852450818;0.8593801852450818;0.19843387032844279;1.5439516630068977;1.3414661990059933;4.369544274292249;-1.5577574900978686;
0.08477837303829325;0.08477837303829325;0.8477837303829325;0.20655138873194728;1.5439516630068977;1.3414661990059933;4.3672433031104205;-1.5554565189160403;
0.0835414105746625;0.0835414105746625;0.8354141057466249;0.21521012597736258;1.5439516630068977;1.3414661990059933;4.364942331928592;-1.5531555477342118;
0.08222500365797791;0.08222500365797791;0.8222500365797791;0.22442497439415465;1.5439516630068977;1.3414661990059933;4.364942331928592;-1.5508545765523831;
0.08082747040661897;0.08082747040661897;0.8082747040661896;0.2342077071536673;1.5439516630068977;1.3414661990059933;4.362641360746763;-1.5462526341887264;
0.07934765630066573;0.07934765630066573;0.7934765630066573;0.24456640589533993;1.5439516630068977;1.3414661990059933;4.360340389564936;-1.539349720643241;
0.07778501631278581;0.07778501631278581;0.777850163127858;0.25550488581049935;1.5439516630068977;1.3414661990059933;4.360340389564936;-1.5301458359159272;
0.07613969481241234;0.07613969481241234;0.7613969481241234;0.26702213631311367;1.5439516630068977;1.3414661990059933;4.358039418383107;-1.5232429223704416;
0.07441260024767364;0.07441260024767364;0.7441260024767364;0.27911179826628457;1.5439516630068977;1.3414661990059933;4.3557384472012775;-1.5140390376431279;
0.07260547128846245;0.07260547128846245;0.7260547128846244;0.2917617009807629;1.5439516630068977;1.3414661990059933;4.351136504837621;-1.5025341817339857;
0.07072093092075021;0.07072093092075021;0.707209309207502;0.30495348355474855;1.5439516630068977;1.3414661990059933;4.346534562473964;-1.4887283546430148;
0.06876252495938744;0.06876252495938744;0.6876252495938743;0.318662325284288;1.5439516630068977;1.3414661990059933;4.341932620110307;-1.4772234987338724;
0.0667347416313589;0.0667347416313589;0.667347416313589;0.3328568085804877;1.5439516630068977;1.3414661990059933;4.339631648928479;-1.4657186428247302;
0.0646430092999912;0.0646430092999912;0.6464300929999118;0.3474989349000617;1.5439516630068977;1.3414661990059933;4.330427764201165;-1.449611844551931;
0.062493670062667046;0.062493670062667046;0.6249367006266704;0.36254430956133077;1.5439516630068977;1.3414661990059933;4.323524850655679;-1.428903103915475;
0.060293927848768414;0.060293927848768414;0.6029392784876841;0.37794250505862115;1.5439516630068977;1.3414661990059933;4.3166219371101935;-1.4035924209153618;
0.058051770735418846;0.058051770735418846;0.5805177073541885;0.3936376048520681;1.5439516630068977;1.3414661990059933;4.312019994746537;-1.3782817379152488;
0.05577586842649607;0.05577586842649607;0.5577586842649607;0.4095689210145276;1.5439516630068977;1.3414661990059933;4.300515138837395;-1.350670083733307;
0.05347544712457002;0.05347544712457002;0.5347544712457002;0.4256718701280099;1.5439516630068977;1.3414661990059933;4.284408340564596;-1.325359400733194;
0.051160145270407825;0.051160145270407825;0.5116014527040782;0.44187898310714524;1.5439516630068977;1.3414661990059933;4.270602513473625;-1.2931458041875954;
0.04883985472959216;0.04883985472959216;0.4883985472959216;0.458121016892855;1.5439516630068977;1.3414661990059933;4.256796686382654;-1.2563302652783401;
0.04652455287542996;0.04652455287542996;0.4652455287542996;0.47432812987199036;1.5439516630068977;1.3414661990059933;4.238388916928026;-1.214912784005428;
0.04422413157350393;0.04422413157350393;0.44224131573503933;0.49043107898547256;1.5439516630068977;1.3414661990059933;4.2199811474733995;-1.1688933603688585;
0.04194822926458113;0.04194822926458113;0.41948229264581127;0.5063623951479321;1.5439516630068977;1.3414661990059933;4.201573378018772;-1.1182719943686323;
0.03970607215123157;0.03970607215123157;0.39706072151231575;0.5220574949413791;1.5416506918250694;1.3414661990059933;4.178563666200486;-1.0653496571865777;
0.03750632993733296;0.03750632993733296;0.3750632993733296;0.5374556904386694;1.539349720643241;1.3414661990059933;4.153252983200373;-1.0124273200045233;
0.035356990700008806;0.035356990700008806;0.35356990700008795;0.5525010650999385;1.5347477782795838;1.3414661990059933;4.123340357836604;-0.966407896367954;
0.033265258368641096;0.033265258368641096;0.33265258368641093;0.5671431914195124;1.5278448647340988;1.3414661990059933;4.086524818927348;-0.92729138627687;
0.031237475040612556;0.031237475040612556;0.3123747504061256;0.5813376747157122;1.5186409800067846;1.3391652278241648;4.035903452927122;-0.8904758473676148;
0.029279069079249792;0.029279069079249792;0.29279069079249787;0.5950465164452515;1.5048351529158142;1.3345632854605078;3.9760782021995817;-0.8559612796401876;
0.027394528711537552;0.027394528711537552;0.2739452871153756;0.6082382990192372;1.4841264122793578;1.3276603719150226;3.916252951472042;-0.8214467119127609;
0.02558739975232635;0.02558739975232635;0.25587399752326345;0.6208882017337156;1.4565147580974163;1.3138545448240517;3.8610296431081585;-0.782330201821677;
0.023860305187587652;0.023860305187587652;0.2386030518758765;0.6329778636868865;1.4220001903699893;1.2977477465512524;3.8173111906534176;-0.7386117493669362;
0.022214983687214168;0.022214983687214168;0.22214983687214174;0.6444951141895008;1.389786593824391;1.2770390059147965;3.7896995364714767;-0.6948932969121955;
0.02065234369933426;0.02065234369933426;0.20652343699334264;0.6554335941046602;1.3621749396424494;1.2563302652783401;3.7689907958350206;-0.6534758156392831;
0.019172529593381032;0.019172529593381032;0.19172529593381038;0.6657922928463328;1.3368642566423363;1.235621524641884;3.743680112834907;-0.6189612479118562;
0.01777499634202208;0.01777499634202208;0.17774996342022076;0.6755750256058455;1.3184564871877085;1.2172137551872562;3.70916554510748;-0.5913495937299147;
0.016458589425337497;0.016458589425337497;0.164585894253375;0.6847898740226376;1.3092526024603948;1.201106956914457;3.6608451502890826;-0.5706408530934585;
0.015221626961706744;0.015221626961706744;0.15221626961706736;0.6934486112680529;1.3000487177330808;1.1873011298234863;3.6056218419252;-0.5476311412751739;
0.014061981475491814;0.014061981475491814;0.14061981475491814;0.7015661296715573;1.2954467753694239;1.1734953027325155;3.5526995047431447;-0.5223204582750608;
0.012977159161721;0.012977159161721;0.12977159161720997;0.7091598858679531;1.2862428906421102;1.1596894756415448;3.508981052288404;-0.49470880409311924;
0.011964374968249855;0.011964374968249855;0.11964374968249847;0.7162493752222511;1.2747380347329678;1.145883648550574;3.4744664845609767;-0.4647961787293493;
0.01102062225906729;0.01102062225906729;0.11020622259067292;0.722855644186529;1.2632331788238256;1.1366797638232602;3.446854830379036;-0.4302816110019224;
0.010142736228747978;0.010142736228747978;0.10142736228747973;0.7290008463987643;1.2517283229146834;1.1251749079141178;3.4215441473789228;-0.40266995681998075;
0.009327450594811132;0.009327450594811132;0.09327450594811126;0.7347078458363222;1.240223467005541;1.1182719943686323;3.391631522015153;-0.37505830263803924;
0.00857144739536557;0.00857144739536557;0.08571447395365572;0.739999868232441;1.2287186110963986;1.1090681096413186;3.3594179254695544;-0.35434956200158313;
0.00787139996232085;0.00787139996232085;0.07871399962320846;0.7449002002637541;1.214912784005428;1.0998642249140047;3.3203014153784705;-0.3382427637287839;
0.007224009327786482;0.007224009327786482;0.07224009327786474;0.7494319347054947;1.2034079280962855;1.0883593690048625;3.2765829629237295;-0.32673790781964157;
0.006626034457789615;0.006626034457789615;0.06626034457789609;0.7536177587954728;1.1896021010053148;1.0768545130957201;3.232864510468989;-0.31293208072867085;
0.006074316799377616;0.006074316799377616;0.060743167993776215;0.7574797824043566;1.175796273914344;1.0630486860047494;3.1891460580142477;-0.303728196001357;
0.005565799681500047;0.005565799681500047;0.05565799681500039;0.7610394022294997;1.1596894756415448;1.0492428589137786;3.143126634377679;-0.2945243112740431;
0.005097543133821644;0.005097543133821644;0.05097543133821647;0.7643171980632485;1.141281706186917;1.030835089459151;3.0994081819229384;-0.2830194553649008;
0.004666734687470087;0.004666734687470087;0.046667346874700755;0.7673328571877095;1.1228739367322893;1.0124273200045233;3.053388758286369;-0.27381557063758694;
0.004270696703680715;0.004270696703680715;0.0427069670368071;0.7701051230742351;1.1021651960958332;0.9940195505498954;3.007369334649799;-0.26231071472844464;
0.003906890745587338;0.003906890745587338;0.039068907455873436;0.7726517647808886;1.081456455459377;0.9756117810952678;2.956747968649573;-0.25540780118295925;
0.0035729194693766425;0.0035729194693766425;0.03572919469376645;0.7749895637143636;1.060747714822921;0.9572040116406402;2.906126602649347;-0.2531068300011308;
0.003266526467215952;0.003266526467215952;0.03266526467215958;0.7771343147294884;1.0193302335500085;0.9065826456404138;2.7542625046486684;-0.23700003172833156;
0.0029855944485359803;0.0029855944485359803;0.029855944485359776;0.7791008388602482;0.9986214929135524;0.8812719626403007;2.6737285132846726;-0.22549517581918924;
0.002728142100490133;0.002728142100490133;0.027281421004901274;0.7809030052965691;0.9641069251861254;0.842155452549217;2.5747867524660486;-0.1978835216372477;
0.002492319924224093;0.002492319924224093;0.024923199242240957;0.7825537605304314;0.92729138627687;0.8007379712763046;2.4988547034657094;-0.16336895390982079;
0.002276405302002349;0.002276405302002349;0.02276405302002349;0.7840651628859836;0.9203884727313847;0.7892331153671625;2.457437222192797;-0.14956312681885;
0.0020787970118942983;0.0020787970118942983;0.020787970118942956;0.7854484209167399;0.9180875015495562;0.7869321441853339;2.4436313951018263;-0.1449611844551931;
0.001898009371968809;0.001898009371968809;0.018980093719688118;0.7867139343962184;0.9157865303677278;0.7846311730035054;2.436728481556341;-0.14266021327336462;
0.001732666164902405;0.001732666164902405;0.017326661649024078;0.7878713368456832;0.9134855591858992;0.782330201821677;2.427524596829027;-0.13805827090970768;
0.0015814944665289155;0.0015814944665289155;0.0158149446652891;0.7889295387342976;0.911184588004071;0.7800292306398484;2.420621683283542;-0.13575729972787925;
0.0014433184779919922;0.0014433184779919922;0.014433184779919839;0.7898967706540562;0.9088836168222424;0.7777282594580202;2.411417798556228;-0.13345632854605077;
0.0013170534405742979;0.0013170534405742979;0.013170534405743006;0.79078062591598;0.9042816744585855;0.7754272882761916;2.402213913828914;-0.12885438618239387;
0.0012016996946957598;0.0012016996946957598;0.01201699694695757;0.7915881021371297;0.901980703276757;0.7731263170943632;2.3930100291016;-0.1265534150005654;
0.0010963369297013054;0.0010963369297013054;0.010963369297013026;0.7923256414920908;0.8973787609131001;0.7685243747307062;2.383806144374286;-0.12425244381873693;
0.0010001186586015148;0.0010001186586015148;0.010001186586015232;0.7929991693897894;0.8950777897312716;0.7662234035488777;2.3746022596469727;-0.11965050145508002;
0.0;0.0;0.0;0.8;0.8927768185494431;0.7616214611852208;2.367699346101487;-0.11734953027325154;
0.0;0.0;0.0;0.8;0.8881748761857862;0.7593204900033923;2.358495461374173;-0.11274758790959462;
0.0;0.0;0.0;0.8;0.8858739050039579;0.7547185476397353;2.3538935190105166;-0.10814564554593771;
0.0;0.0;0.0;0.8;0.8812719626403007;0.7524175764579071;2.346990605465031;-0.10354370318228079;
0.0;0.0;0.0;0.8;0.8789709914584725;0.74781563409425;2.342388663101374;-0.09894176081862385;
0.0;0.0;0.0;0.8;0.8766700202766439;0.7432136917305932;2.3354857495558887;-0.09433981845496692;
0.0;0.0;0.0;0.8;0.8743690490948155;0.7409127205487647;2.326281864828575;-0.08743690490948154;
0.0;0.0;0.0;0.8;0.8743690490948155;0.7363107781851077;2.3147770089194326;-0.08513593372765309;
0.0;0.0;0.0;0.8;0.872068077912987;0.7317088358214509;2.3055731241921187;-0.08053399136399617;
0.0;0.0;0.0;0.8;0.86746613554933;0.7294078646396224;2.298670210646633;-0.07823302018216771;
0.0;0.0;0.0;0.8;0.8628641931856731;0.7248059222759655;2.2894663259193195;-0.07363107781851078;
0.0;0.0;0.0;0.8;0.8582622508220162;0.7225049510941369;2.2779614700101773;-0.06902913545485384;
0.0;0.0;0.0;0.8;0.8536603084583594;0.7202039799123086;2.2710585564646917;-0.06672816427302539;
0.0;0.0;0.0;0.8;0.8490583660947024;0.7156020375486516;2.2664566141010347;-0.06442719309119693;
0.0;0.0;0.0;0.8;0.8444564237310455;0.7133010663668231;2.2595537005555495;-0.062126221909368465;
0.0;0.0;0.0;0.8;0.8398544813673886;0.7086991240031663;2.2549517581918925;-0.05982525072754001;
0.0;0.0;0.0;0.8;0.8398544813673886;0.7040971816395093;2.248048844646407;-0.05752427954571154;
0.0;0.0;0.0;0.8;0.83755351018556;0.7017962104576809;2.2388449599190934;-0.05522330836388308;
0.0;0.0;0.0;0.8;0.8352525390037318;0.6971942680940239;2.2319420463736077;-0.05292233718205462;
0.0;0.0;0.0;0.8;0.8329515678219032;0.6948932969121955;2.2250391328281225;-0.05062136600022615;
0.0;0.0;0.0;0.8;0.8306505966400746;0.692592325730367;2.2181362192826373;-0.0483203948183977;
0.0;0.0;0.0;0.8;0.8306505966400746;0.6902913545485385;2.208932334555323;-0.0483203948183977;
0.0;0.0;0.0;0.8;0.8283496254582463;0.68799038336671;2.1974274786461807;-0.04601942363656923;
0.0;0.0;0.0;0.8;0.8260486542764177;0.6856894121848816;2.1882235939188672;-0.04371845245474077;
0.0;0.0;0.0;0.8;0.8237476830945893;0.6833884410030532;2.176718738009725;-0.04371845245474077;
0.0;0.0;0.0;0.8;0.8214467119127609;0.6810874698212247;2.162912910918754;-0.04141748127291231;
0.0;0.0;0.0;0.8;0.8214467119127609;0.6787864986393962;2.151408055009612;-0.04141748127291231;
0.0;0.0;0.0;0.8;0.8168447695491039;0.6741845562757393;2.142204170282298;-0.039116510091083856;
0.0;0.0;0.0;0.8;0.8145437983672755;0.6718835850939108;2.133000285554984;-0.039116510091083856;
0.0;0.0;0.0;0.8;0.8099418560036185;0.6672816427302539;2.12379640082767;-0.03681553890925539;
0.0;0.0;0.0;0.8;0.8053399136399615;0.6649806715484254;2.116893487282185;-0.03681553890925539;
0.0;0.0;0.0;0.8;0.8007379712763046;0.662679700366597;2.1099905737366997;-0.03451456772742692;
0.0;0.0;0.0;0.8;0.7961360289126478;0.6580777580029401;2.100786689009386;-0.03451456772742692;
0.0;0.0;0.0;0.8;0.7915340865489908;0.6557767868211116;2.0938837754639;-0.032213596545598466;
0.0;0.0;0.0;0.8;0.7892331153671625;0.6511748444574548;2.089281833100243;-0.032213596545598466;
0.0;0.0;0.0;0.8;0.7869321441853339;0.6488738732756262;2.084679890736586;-0.032213596545598466;
0.0;0.0;0.0;0.8;0.7869321441853339;0.6465729020937977;2.082378919554758;-0.029912625363770005;
0.0;0.0;0.0;0.8;0.7846311730035054;0.6419709597301408;2.0754760060092727;-0.02761165418194154;
0.0;0.0;0.0;0.8;0.782330201821677;0.6396699885483124;2.0708740636456158;-0.02761165418194154;
0.0;0.0;0.0;0.8;0.7800292306398484;0.6373690173664839;2.06397115010013;-0.025310683000113077;
0.0;0.0;0.0;0.8;0.7777282594580202;0.6350680461846554;2.0570682365546444;-0.023009711818284616;
0.0;0.0;0.0;0.8;0.7777282594580202;0.632767075002827;2.052466294190988;-0.023009711818284616;
0.0;0.0;0.0;0.8;0.7754272882761916;0.632767075002827;2.047864351827331;-0.023009711818284616;
0.0;0.0;0.0;0.8;0.7731263170943632;0.6304661038209985;2.043262409463674;-0.023009711818284616;
0.0;0.0;0.0;0.8;0.7708253459125347;0.6281651326391701;2.038660467100017;-0.020708740636456155;
0.0;0.0;0.0;0.8;0.7685243747307062;0.6258641614573417;2.031757553554532;-0.020708740636456155;
0.0;0.0;0.0;0.8;0.7685243747307062;0.6258641614573417;2.027155611190875;-0.018407769454627694;
0.0;0.0;0.0;0.8;0.7662234035488777;0.6235631902755131;2.022553668827218;-0.018407769454627694;
0.0;0.0;0.0;0.8;0.7639224323670494;0.6212622190936846;2.0202526976453896;-0.016106798272799233;
0.0;0.0;0.0;0.8;0.7616214611852208;0.6212622190936846;2.0156507552817327;-0.016106798272799233;
0.0;0.0;0.0;0.8;0.7593204900033923;0.6189612479118562;2.0110488129180757;-0.016106798272799233;
0.0;0.0;0.0;0.8;0.7570195188215639;0.6189612479118562;2.0064468705544183;-0.01380582709097077;
0.0;0.0;0.0;0.8;0.7547185476397353;0.6166602767300278;2.00414589937259;-0.01380582709097077;
0.0;0.0;0.0;0.8;0.7547185476397353;0.6143593055481993;1.9995439570089335;-0.01380582709097077;
0.0;0.0;0.0;0.8;0.7547185476397353;0.6143593055481993;1.9972429858271048;-0.01380582709097077;
0.0;0.0;0.0;0.8;0.7547185476397353;0.6120583343663708;1.9926410434634478;-0.011504855909142308;
0.0;0.0;0.0;0.8;0.7547185476397353;0.6120583343663708;1.9926410434634478;-0.011504855909142308;
0.0;0.0;0.0;0.8;0.7547185476397353;0.6097573631845423;1.9926410434634478;-0.011504855909142308;
0.0;0.0;0.0;0.8;0.7524175764579071;0.6097573631845423;1.9926410434634478;-0.011504855909142308;
0.0;0.0;0.0;0.8;0.7524175764579071;0.607456392002714;1.9926410434634478;-0.009203884727313847;
0.0;0.0;0.0;0.8;0.7501166052760785;0.607456392002714;1.9926410434634478;-0.009203884727313847;
0.0;0.0;0.0;0.8;0.7501166052760785;0.607456392002714;1.9926410434634478;-0.009203884727313847;
0.0;0.0;0.0;0.8;0.7501166052760785;0.607456392002714;1.9903400722816196;-0.009203884727313847;
0.0;0.0;0.0;0.8;0.7501166052760785;0.6051554208208855;1.9880391010997909;-0.006902913545485385;
0.0;0.0;0.0;0.8;0.7501166052760785;0.6051554208208855;1.9834371587361341;-0.006902913545485385;
0.0;0.0;0.0;0.8;0.7501166052760785;0.6051554208208855;1.9811361875543054;-0.006902913545485385;
0.0;0.0;0.0;0.8;0.74781563409425;0.6051554208208855;1.978835216372477;-0.006902913545485385;
0.0;0.0;0.0;0.8;0.7455146629124216;0.602854449639057;1.978835216372477;-0.0046019423636569235;
0.0;0.0;0.0;0.8;0.7455146629124216;0.602854449639057;1.9765342451906487;-0.0046019423636569235;
0.0;0.0;0.0;0.8;0.7455146629124216;0.602854449639057;1.9742332740088204;-0.0046019423636569235;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6005534784572285;1.9742332740088204;-0.0046019423636569235;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6005534784572285;1.9719323028269917;-0.0046019423636569235;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6005534784572285;1.9696313316451632;-0.0023009711818284618;
0.0;0.0;0.0;0.8;0.7432136917305932;0.6005534784572285;1.9673303604633348;-0.0023009711818284618;
0.0;0.0;0.0;0.8;0.7432136917305932;0.6005534784572285;1.9650293892815065;-0.0023009711818284618;
0.0;0.0;0.0;0.8;0.7432136917305932;0.5982525072754;1.9627284180996778;-0.0023009711818284618;
0.0;0.0;0.0;0.8;0.7432136917305932;0.5982525072754;1.9627284180996778;-0.0023009711818284618;
0.0;0.0;0.0;0.8;0.7432136917305932;0.5982525072754;1.9627284180996778;-0.0023009711818284618;
0.0;0.0;0.0;0.8;0.7409127205487647;0.5982525072754;1.9627284180996778;0.0;
0.0;0.0;0.0;0.8;0.7386117493669362;0.5959515360935715;1.9627284180996778;0.0;
0.0;0.0;0.0;0.8;0.7386117493669362;0.5959515360935715;1.9604274469178495;0.0;
0.0;0.0;0.0;0.8;0.7386117493669362;0.5959515360935715;1.958126475736021;0.0;
0.0;0.0;0.0;0.8;0.7386117493669362;0.5936505649117432;1.9558255045541924;0.0;
0.0;0.0;0.0;0.8;0.7386117493669362;0.5936505649117432;1.9512235621905356;0.0023009711818284618;
0.0;0.0;0.0;0.8;0.7386117493669362;0.5936505649117432;1.9443206486450502;0.0023009711818284618;
0.0;0.0;0.0;0.8;0.7386117493669362;0.5913495937299147;1.9420196774632217;0.0023009711818284618;
0.0;0.0;0.0;0.8;0.7386117493669362;0.5913495937299147;1.9351167639177365;0.0023009711818284618;
0.0;0.0;0.0;0.8;0.7363107781851077;0.5913495937299147;1.9305148215540793;0.0023009711818284618;
0.0;0.0;0.0;0.8;0.7363107781851077;0.5890486225480862;1.9282138503722508;0.0023009711818284618;
0.0;0.0;0.0;0.8;0.7363107781851077;0.5890486225480862;1.9282138503722508;0.0023009711818284618;
0.0;0.0;0.0;0.8;0.7340098070032793;0.5890486225480862;1.9282138503722508;0.0046019423636569235;
0.0;0.0;0.0;0.8;0.7340098070032793;0.5867476513662577;1.9282138503722508;0.0046019423636569235;
0.0;0.0;0.0;0.8;0.7340098070032793;0.5867476513662577;1.9282138503722508;0.0046019423636569235;
0.0;0.0;0.0;0.8;0.7340098070032793;0.5867476513662577;1.9282138503722508;0.0046019423636569235;
0.0;0.0;0.0;0.8;0.7340098070032793;0.5867476513662577;1.9282138503722508;0.0046019423636569235;
0.0;0.0;0.0;0.8;0.7340098070032793;0.5844466801844292;1.9282138503722508;0.0046019423636569235;
0.0;0.0;0.0;0.8;0.7340098070032793;0.5844466801844292;1.9282138503722508;0.006902913545485385;
0.0;0.0;0.0;0.8;0.7317088358214509;0.5844466801844292;1.9282138503722508;0.006902913545485385;
0.0;0.0;0.0;0.8;0.7317088358214509;0.5844466801844292;1.9282138503722508;0.006902913545485385;
0.0;0.0;0.0;0.8;0.7294078646396224;0.5844466801844292;1.9282138503722508;0.006902913545485385;
0.0010001186586015144;0.010001186586015145;0.0010001186586015144;0.7929991693897894;0.7294078646396224;0.5821457090026009;1.9282138503722508;0.006902913545485385;
0.0010963369297013002;0.010963369297013002;0.0010963369297013002;0.792325641492091;0.7294078646396224;0.5821457090026009;1.9282138503722508;0.006902913545485385;
0.0012016996946957552;0.01201699694695755;0.0012016996946957552;0.7915881021371297;0.7294078646396224;0.5821457090026009;1.9282138503722508;0.006902913545485385;
0.001317053440574315;0.01317053440574315;0.001317053440574315;0.7907806259159799;0.7294078646396224;0.5821457090026009;1.9282138503722508;0.006902913545485385;
0.001443318477991996;0.01443318477991996;0.001443318477991996;0.7898967706540561;0.7294078646396224;0.5821457090026009;1.9282138503722508;0.006902913545485385;
0.0015814944665289256;0.015814944665289255;0.0015814944665289256;0.7889295387342976;0.7294078646396224;0.5821457090026009;1.9282138503722508;0.006902913545485385;
0.001732666164902408;0.01732666164902408;0.001732666164902408;0.7878713368456832;0.7294078646396224;0.5821457090026009;1.9282138503722508;0.006902913545485385;
0.0018980093719688138;0.01898009371968814;0.0018980093719688138;0.7867139343962184;0.7294078646396224;0.5821457090026009;1.9282138503722508;0.006902913545485385;
0.002078797011894304;0.02078797011894304;0.002078797011894304;0.7854484209167399;0.7294078646396224;0.5821457090026009;1.9282138503722508;0.006902913545485385;
0.0022764053020023576;0.022764053020023576;0.0022764053020023576;0.7840651628859835;0.7294078646396224;0.5821457090026009;1.9282138503722508;0.006902913545485385;
0.0024923199242240903;0.0249231992422409;0.0024923199242240903;0.7825537605304315;0.7294078646396224;0.5821457090026009;1.9282138503722508;0.006902913545485385;
0.0027281421004901264;0.02728142100490126;0.0027281421004901264;0.7809030052965692;0.7294078646396224;0.5821457090026009;1.9282138503722508;0.006902913545485385;
